,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
180,6.289119863510132,0.19912582120677985,0.15877385139465333,0.014227744761546207,1.0,0.01,5,1,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 0.8}",0.7404970048994534,0.7391857847478189,0.7197874356073906,0.7138928906758246,0.7220409850642011,0.7270808201989377,0.010761403818648959,283,0.7586863003533251,0.7609128761816316,0.7649569032368112,0.7610843211951783,0.7593248065070352,0.7609930414947963,0.002183163806913831
181,4.881437730789185,0.18423977221495336,0.1609254837036133,0.010090637849225535,1.0,0.01,5,1,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.7361277261652904,0.7361886833246939,0.7148608506048272,0.7115912588226124,0.7187944451335747,0.7235125928101998,0.010574087431345002,287,0.7541374756723008,0.7567269453823587,0.7578645165522971,0.7571336789239239,0.753553492512805,0.7558832218087371,0.0017132606043256374
182,12.353599500656127,0.2521528911829969,0.30689754486083987,0.018227450706478254,1.0,0.01,5,1,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.7511344318235629,0.7469611025641103,0.7262474384530184,0.7252962025528795,0.7314180774378028,0.7362114505662748,0.010767088652144983,274,0.7698080813943909,0.7718065542129852,0.7751157610986692,0.7713156138628299,0.770372888889778,0.7716837798917306,0.0018528785624264985
183,9.39275164604187,0.10964689393324714,0.29578776359558107,0.016447799181199478,1.0,0.01,5,1,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.7478407166727491,0.7434197525483581,0.7242557348627797,0.7211303861604076,0.7296992108033618,0.7332691602095313,0.010551786514610193,282,0.7665286605454124,0.7684303311506011,0.7728012396955017,0.7696524221682631,0.7678915045256252,0.7690608316170806,0.0021221394390851223
184,25.92656111717224,0.3850757581586786,0.668956708908081,0.021564730265745003,1.0,0.01,5,1,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.8}",0.7646561909370116,0.7561039781285555,0.7360228201388486,0.7360903051333355,0.7428546272182643,0.747145584311203,0.011412462990068662,244,0.7826927372339083,0.7839639168571866,0.7889055280623273,0.7846680463091528,0.7837824499514702,0.784802535682809,0.0021469857841618168
185,20.291811561584474,0.6186911428358397,0.6972651958465577,0.04690953536780517,1.0,0.01,5,1,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.7614138386537206,0.7524362819032707,0.7327822622074321,0.7320949795067698,0.7401793402287047,0.7437813404999796,0.011457208772991355,251,0.780863545474834,0.7813950159081554,0.7869030813187681,0.7828508910237439,0.7825373488234147,0.7829099765097831,0.0021246276901205246
186,6.860557794570923,0.5308966102372875,0.18781332969665526,0.010590797120936623,1.0,0.01,5,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7398910186117769,0.7382363720736298,0.7181878573807625,0.7142151939379612,0.7209645029597981,0.7262989889927857,0.010653728776095807,284,0.7572918337005557,0.7604123231203759,0.7633926461662625,0.7591007530050473,0.7575002436521241,0.759539559928873,0.002236587790884945
187,4.905470466613769,0.34501468909475647,0.16700506210327148,0.005212523991379832,1.0,0.01,5,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 1.0}",0.7381996827922613,0.737622433754867,0.7140375655937762,0.7115667167827553,0.7182880137552425,0.7239428825357804,0.011607314922080975,286,0.7528542453533551,0.7560061479406941,0.7578647324457346,0.7564806042269373,0.7518171328978983,0.755004572572924,0.0022867451100704594
188,13.214671325683593,0.2938244871945779,0.33133435249328613,0.01254272564176076,1.0,0.01,5,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.8}",0.7514853394583649,0.7462046463873266,0.7253410885314409,0.7253349246387985,0.7295024619277508,0.7355736921887364,0.011068839879919377,275,0.7679585510119308,0.7705725873837507,0.773403630271211,0.7705484060482769,0.7688463613439106,0.770265907211816,0.0018632319996261613
189,9.891733837127685,0.3409792105225995,0.33312525749206545,0.02650621390640356,1.0,0.01,5,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.7486308502215786,0.7441585859896203,0.7240035863942869,0.7234333034466455,0.7300941375715093,0.7340640927247281,0.010431464235335487,280,0.7652283045315097,0.7671250053294668,0.771921329771429,0.7683839292972268,0.7673148858367012,0.7679946909532667,0.0022109446312353633
190,25.802245378494263,0.8606320362757189,0.6651515007019043,0.044335643512695026,1.0,0.01,5,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.8}",0.7648548611276145,0.7563797024237455,0.7361737246559804,0.7349776116873431,0.7426166833997391,0.7470005166588846,0.011728038242542465,245,0.7812551943183706,0.7826283483277323,0.7873980865680784,0.7833223685930193,0.7822759539108795,0.783375990343616,0.002118818437192329
191,20.482653045654295,0.44706878696574326,0.6931929111480712,0.08426177736883225,1.0,0.01,5,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.7612224414616596,0.7531324130984883,0.7311707610725217,0.7318609225547531,0.7396726350746582,0.7434118346524162,0.011907614592338366,254,0.7799192166243578,0.7803439979996841,0.7854758707425354,0.7815150340731777,0.7813355477415537,0.7817179334362618,0.0019714238774170556
192,6.786692142486572,0.4561367544694584,0.17382397651672363,0.01716912005041593,1.0,0.01,5,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7406921592528926,0.7383882469580731,0.7167323303717557,0.7130790420993,0.719617601491977,0.7257018760347996,0.011510514157400542,285,0.7564514666500973,0.7593133042876278,0.7619809483703829,0.7579298981357538,0.7570114843179212,0.7585374203523566,0.0019752796239908632
193,4.734122085571289,0.32782288434187323,0.15922799110412597,0.014425979267548053,1.0,0.01,5,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 1.0}",0.7385651825318023,0.734861344154057,0.7141143117616288,0.7115058337738374,0.7184693945439138,0.7235032133530479,0.01107517920847136,288,0.7512801106470107,0.7545592110051967,0.7572069295303004,0.7557180455226314,0.7514527778088029,0.7540434149027885,0.002342029423102566
194,13.19087724685669,0.5462049345990214,0.3368495464324951,0.0184348101093021,1.0,0.01,5,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.8}",0.7514873008954946,0.7451218891837682,0.7244776084577378,0.7228278990818914,0.728669214975118,0.734516782518802,0.011593755555099025,279,0.7669542469761346,0.7688467336742097,0.7723433477644596,0.769998364323715,0.7671815507856148,0.7690648487048267,0.0019833825839191614
195,9.671607160568238,0.2462060442009317,0.34659953117370607,0.03980908796913374,1.0,0.01,5,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.7477067256942639,0.7418180089748078,0.7243875359167191,0.7225383476864594,0.7299112575489889,0.7332723751642478,0.009867473419467691,281,0.7632678919147777,0.7658114262403246,0.7717167850991454,0.7675441888955484,0.7661058605382651,0.7668892305376123,0.002779340841839018
196,25.166521739959716,0.5993297371346351,0.6636027336120606,0.10015362792413886,1.0,0.01,5,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.8}",0.7646241135728926,0.7574217551960901,0.7351894765021705,0.7342651640419876,0.7417407940879708,0.7466482606802224,0.012230515253638765,246,0.7793940821673729,0.7810974527277436,0.7865420313949381,0.7824864071560601,0.78092890028089,0.782089774745401,0.0024322416626169855
197,19.9899863243103,0.3645741158726449,0.6202128410339356,0.03618134847785796,1.0,0.01,5,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.7602446788049064,0.7543367370379078,0.7309719880226708,0.7321427933290042,0.7389972080465801,0.7433386810482139,0.01186508644498485,255,0.7784861738962485,0.7789386618570538,0.7850280835477091,0.7805323331399971,0.7810258033854823,0.7808022111652981,0.002315930468635701
198,9.531894826889038,0.5885156695852279,0.2605433464050293,0.01968135826554428,1.0,0.01,7,1,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 0.8}",0.7690311829131977,0.7558503897275858,0.7379026785794675,0.7393136372750531,0.7466288657180914,0.749745350842679,0.011558519215375984,240,0.801259278715421,0.8051414758037249,0.8084929564851904,0.8051458201830647,0.804888090118313,0.8049855242611429,0.0022911349044395534
199,7.397681808471679,0.05535701084077743,0.2564067840576172,0.012927465031322622,1.0,0.01,7,1,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.7611436785116188,0.753672127986473,0.7335656249289829,0.7324487803449141,0.7392864057350049,0.7440233235013988,0.011419088249992344,249,0.7991127576808645,0.8015093615675603,0.8041396554417496,0.7995868416779158,0.7989409702016704,0.8006579173139521,0.0019662190317341183
200,18.941151809692382,0.22223838321852188,0.4993793487548828,0.023395916548474154,1.0,0.01,7,1,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.7718631948637787,0.7609309121014906,0.7458152760820289,0.7443297494357051,0.7501335263682303,0.7546145317702467,0.010399000882311068,229,0.8126950879775662,0.8154416592270736,0.8181004507071833,0.8141119276340674,0.8141416298866037,0.8148981510864989,0.0018217619309059533
201,16.306915283203125,0.6678563301350057,0.4502384662628174,0.03476091913351933,1.0,0.01,7,1,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.7677254135935075,0.7593390950067065,0.7399194269055861,0.7403107536825687,0.7453273359665123,0.7505244050309763,0.011111860480622968,236,0.807858099290289,0.812622041115567,0.8146957431601176,0.8104661176691204,0.8111036907720404,0.8113491384014269,0.002273647684163317
202,35.8114999294281,0.9365292295289528,0.8743913650512696,0.03835015539762437,1.0,0.01,7,1,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.8}",0.776583051904646,0.7657689433237889,0.7502702190808686,0.7517281317041472,0.7557548074239921,0.7600210306874885,0.009893333188989575,186,0.8275055767566684,0.8285169274874842,0.8316048050239532,0.8289534958879287,0.8290377802062842,0.8291237170724637,0.0013548970072814668
203,31.247723150253297,0.5272823544071592,0.8822893619537353,0.05853587285678255,1.0,0.01,7,1,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.7715009084608243,0.7644387106460925,0.7469250442215101,0.7496317319463548,0.7550368185456129,0.757506642764079,0.009208447396660022,211,0.8234878334504069,0.8274403622827649,0.8295817479040479,0.8256901754650138,0.8272966366299979,0.8266993511464463,0.002027132950213727
204,8.371483993530273,0.4156090477505529,0.2599445343017578,0.03918397939536,1.0,0.01,7,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7660619860984308,0.7558967006483994,0.7376901006293526,0.7385562589641457,0.7460723520679123,0.7488554796816482,0.010808590026983273,242,0.7953049128510543,0.7989875867616917,0.8024659000747144,0.7975234564890497,0.7989117459120719,0.7986387204177164,0.0023324511268442366
205,6.660284090042114,0.2561765420309153,0.2393172264099121,0.03607019676154837,1.0,0.01,7,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 1.0}",0.7621292824768219,0.7545738246418845,0.7344142315961193,0.7313490382073707,0.739279387073821,0.7443491527992036,0.01195060742277126,247,0.7924009842793188,0.7956573894047715,0.7986137834973609,0.7950828350952504,0.7953295048906979,0.7954168994334798,0.0019744814078370746
206,15.757733917236328,0.6380824540553618,0.48447065353393554,0.03520263054737811,1.0,0.01,7,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.8}",0.7701873415469876,0.7620881966442916,0.7434922314642136,0.7442679252636585,0.7501158496367951,0.7540303089111894,0.010465729410647488,230,0.8062298319154119,0.8085344140013807,0.8117952039742504,0.8074040202875039,0.8082446484868694,0.8084416237330834,0.0018580933060777548
207,13.51031141281128,0.47488150461059353,0.44110703468322754,0.03479172768090662,1.0,0.01,7,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.7675193076644024,0.7602342080917815,0.7411428267121041,0.7397298014986404,0.7465002663851643,0.7510252820704186,0.01097801230615289,234,0.8031616375676629,0.8066264572941619,0.8092034009045342,0.8061055122294878,0.8066092454972235,0.8063412506986142,0.0019240883609552696
208,31.34712495803833,0.8862935342481255,0.9290635585784912,0.04834607666123049,1.0,0.01,7,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.8}",0.7766454589221233,0.7667414461508015,0.7500565363883641,0.7500191939131097,0.7574013623896267,0.7601727995528051,0.010272399687269613,184,0.8208205026958747,0.8221220584227781,0.825751955626997,0.8226402789961639,0.82271493158743,0.8228099454658487,0.00162014254035585
209,26.943030071258544,0.2635126636499125,0.7973381519317627,0.05311003125988241,1.0,0.01,7,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.772718617115014,0.765158646794688,0.7475751646691202,0.7495198836852108,0.7565628472371428,0.7583070319002352,0.00948754492187279,200,0.818253647764845,0.8217271509565844,0.8234687317188253,0.8205386658705153,0.8209529133235337,0.8209882219268607,0.0016958884475006205
210,7.758383846282959,0.3047383272771487,0.2499058723449707,0.029973318557825222,1.0,0.01,7,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7662570170982463,0.7551517034121753,0.7347365169482989,0.7357716625809603,0.7460166394411214,0.7475867078961604,0.011941502593970857,243,0.7907080349297045,0.7935005452333157,0.7978726546153082,0.7937912207786672,0.7938822510656764,0.7939509413245343,0.0022860167393997585
211,6.066315984725952,0.11243283624386047,0.22664976119995117,0.027419530674281767,1.0,0.01,7,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 1.0}",0.7618919968889604,0.7508899625993687,0.7327673359599743,0.7294803793458555,0.7435263497544672,0.7437112049097253,0.011869242555495025,252,0.7881317278429342,0.7912003823925002,0.7941903932878465,0.7909445284785599,0.7924653176048794,0.7913864699213441,0.001992444999175684
212,14.547379970550537,0.5787431866544844,0.44519524574279784,0.016841339905809653,1.0,0.01,7,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.8}",0.7691248772117933,0.761349551930802,0.7417422853648088,0.7418052380858714,0.7485068162511843,0.752505753768892,0.010961321263221814,231,0.8007477383563952,0.8037215654893208,0.8061468777736059,0.8030765498892577,0.8028324906911591,0.8033050444399477,0.0017357901768949846
213,12.812567615509034,0.4477004790994758,0.42687187194824217,0.009863424141510943,1.0,0.01,7,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.767688387501612,0.7606999296361711,0.7390472272116492,0.7386870660923208,0.7451486795681224,0.750254258001975,0.011819689727347843,237,0.7982880678561098,0.8020277716137499,0.8040021413532239,0.8006558771392712,0.8025734325424196,0.801509458100955,0.001934947848057422
214,33.47915153503418,0.1209078160502952,0.9614451408386231,0.12076851389181448,1.0,0.01,7,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.8}",0.7757763200694385,0.7657868467444156,0.7479670405051467,0.7503832291745849,0.7553483299154362,0.7590523532818043,0.010361487620541248,194,0.8147858524873274,0.8171048971909523,0.8195645749875293,0.817330606811142,0.816787942073392,0.8171147747100687,0.0015217687572465929
215,28.699255752563477,0.4822161223779723,0.9549449443817138,0.06300869101459274,1.0,0.01,7,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.7747132949113281,0.765424105281647,0.7455939215669531,0.7474031780843562,0.7554303572332961,0.7577129714155161,0.011016770123150464,207,0.8126620093559976,0.8164754562571739,0.8181324786899945,0.8153350967932518,0.816864998393314,0.8158940078979464,0.0018466105394210647
216,5.312126111984253,0.26233624203772843,0.11488451957702636,0.009506069809644168,1.0,0.1,3,1,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 0.8}",0.7589729482282225,0.7506632844668827,0.7350509994353677,0.7263378620007876,0.7366487861497885,0.7415347760562099,0.011698529548169722,265,0.7656650425007656,0.7672185329262164,0.7706391837738834,0.769331626574914,0.7688728895116922,0.7683454550574943,0.001730114317255693
217,3.6281455039978026,0.12100162994226892,0.11399388313293457,0.007090413860527077,1.0,0.1,3,1,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.7556541118982546,0.7493151668244158,0.7350135692701966,0.7256170866314835,0.7320924684524068,0.7395384806153514,0.011180521411305475,268,0.7644926320377232,0.7644429701920691,0.7711643801304289,0.7672734924167488,0.7675543752706462,0.7669855700095232,0.002471778563189161
218,9.01963849067688,0.2842438289185728,0.18185920715332032,0.019113478064375102,1.0,0.1,3,1,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.7742715322825252,0.7678473597287314,0.7483307489835246,0.7458563968381312,0.7546387180333066,0.7581889511732438,0.011079841814314218,202,0.7885777573546244,0.7911230365441403,0.7956566865802691,0.7924061943768863,0.7918316167565442,0.7919190583224929,0.0022809101422793135
219,6.1015523910522464,0.16397819585691728,0.18639135360717773,0.01989495676433864,1.0,0.1,3,1,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.7754565391461841,0.7677560406860713,0.7478468786164573,0.7452505422804361,0.7506887596148637,0.7573997520688025,0.011976630434952472,213,0.7879674115217126,0.7868272621597223,0.7944892313364555,0.7898913894416318,0.7906951337593436,0.7899740856437731,0.00263979274735295
220,18.543645906448365,0.30434995982489255,0.3754270553588867,0.029231172762124013,1.0,0.1,3,1,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.8}",0.788913068852855,0.7752180543728858,0.7616670860093571,0.7600903565197442,0.7646247397487961,0.7701026611007277,0.010783426919236885,112,0.8175100194449588,0.8201155148888377,0.8232150539120134,0.8198883658906554,0.8195403200589405,0.8200538548390812,0.0018308022621407586
221,12.636348295211793,0.10113706560553021,0.38387494087219237,0.03605359168495055,1.0,0.1,3,1,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.7851625660220602,0.7743113153180303,0.7593824880236841,0.7597768100424043,0.7649315454043304,0.7687129449621019,0.009829981691301216,145,0.8130591044112676,0.8147969082506156,0.817710240388927,0.8153681083580001,0.8145519855296097,0.815097269387684,0.0015127880863364013
222,4.930112838745117,0.09810823287765949,0.10833687782287597,0.009700919922109493,1.0,0.1,3,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7579319169775439,0.7504380026017711,0.7356898220860686,0.7262524725189211,0.7356444762996004,0.741191338096781,0.011401331893225479,266,0.7648481200897864,0.7664241697517458,0.771055704504426,0.7682000193507058,0.7689865853279799,0.7679029198049288,0.0021317201264123165
223,3.2990941047668456,0.10511602287906159,0.11478209495544434,0.025275076532670946,1.0,0.1,3,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 1.0}",0.7548475202523928,0.7493030234356056,0.7334881538284103,0.7266314293531839,0.7318533229416434,0.7392246899622472,0.01087640329529899,270,0.7638132102963975,0.7646562623799456,0.7713188469470605,0.7670100520284945,0.7675993430880327,0.7668795429479862,0.00263013069151819
224,10.221506118774414,0.4197862888062324,0.21981968879699706,0.02818379320868152,1.0,0.1,3,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.8}",0.7739349607720907,0.76642066865974,0.7486831413065143,0.7466561828030562,0.7534788925069879,0.7578347692096777,0.010588867615474966,206,0.7886339511449949,0.7909078776571926,0.7965231820735271,0.792627415376498,0.7915232574104658,0.7920431367325357,0.00259205794067532
225,7.062247562408447,0.18995804977079614,0.21999754905700683,0.03935364207407938,1.0,0.1,3,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.7741753256420806,0.7681129358812557,0.7495376475838966,0.7434793883574836,0.749117892862384,0.7568846380654202,0.011992029591619536,220,0.7865177351362497,0.786506012540148,0.7939677617941964,0.7893938910202645,0.7909404945534738,0.7894651790088665,0.0028248533145649327
226,19.498849821090698,0.21183205085643267,0.41237764358520507,0.01672723539431608,1.0,0.1,3,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.8}",0.7874081736706264,0.7768093102831797,0.7613600633625714,0.7615362868125587,0.7659019914733751,0.7706031651204622,0.010106124837631235,101,0.8160028270066155,0.8191981850599216,0.8217145600712837,0.8194542543172546,0.8184466626918183,0.8189632978293787,0.00183831191942967
227,12.96606903076172,0.10291467636528293,0.37304487228393557,0.027497974289851585,1.0,0.1,3,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.784303376378566,0.7727739948274318,0.7610018005786338,0.7595494582440466,0.7649419945284911,0.7685141249114338,0.00913244035737266,152,0.8116328977944273,0.8136051788155483,0.8165515104521427,0.8139952829897378,0.8146146623212553,0.8140799064746223,0.0015884060565634086
228,5.0348492622375485,0.09165184959621678,0.12364759445190429,0.025517086537443903,1.0,0.1,3,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7550713745578159,0.7498986497370786,0.7363168715040889,0.7286253186534072,0.7324803592765238,0.740478514745783,0.010232091904725751,267,0.7648547448783564,0.7663011614633429,0.7707339078949675,0.7682074369889074,0.7686852500221493,0.7677565002495447,0.0020233176511307393
229,3.478936958312988,0.11154107877291056,0.10033516883850098,0.006421371938787208,1.0,0.1,3,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 1.0}",0.7552142646180722,0.7488949685339577,0.7340277674572407,0.7255221322223799,0.7331210114710072,0.7393560288605314,0.01096464791098679,269,0.7637766291466622,0.7640954666742551,0.7709521521013332,0.7678224658830867,0.767373922129475,0.7668041271869624,0.0026484099691663596
230,9.922720050811767,0.23043163208659792,0.23622913360595704,0.03615138883646104,1.0,0.1,3,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.8}",0.7747935053959256,0.768399204781459,0.7486217180517284,0.7477877873680222,0.7543263775101434,0.7587857186214557,0.010888668202761752,198,0.7873820061808089,0.7897403757412814,0.796461418064308,0.7926656649853877,0.7913997665177013,0.7915298462978975,0.0030342770947047967
231,6.853834438323974,0.09872420419638127,0.2034182071685791,0.017111541904217546,1.0,0.1,3,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.7736817106991989,0.767832952678366,0.7481876900151603,0.7435891051523438,0.7490798717826511,0.7564742660655439,0.011953975854060741,224,0.7868949890827308,0.7874253729441814,0.7941989494779859,0.7898837758681361,0.7903534642248153,0.7897513103195699,0.002597313466367956
232,19.62740263938904,0.43458286491366305,0.4345111846923828,0.024426319839558824,1.0,0.1,3,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.8}",0.7884102054000612,0.7760718286563635,0.7620738938832127,0.7579310914922853,0.764771484788883,0.7698517008441612,0.01105904050957054,119,0.814786805469527,0.8172850780118001,0.8215616436941361,0.818627250045435,0.8186823736824311,0.818188630180666,0.002200100365007723
